,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1938,0.0,0.01687454977938742,0.008930936304330953,0.014961053825146805,0.0057921656,0.01,0.0,0.0,0.010005885815185401,0.010860991666114244,0.0,0.0,0.0,1.0
830,0.0,0.021029755508908076,0.012404541558433705,0.02128568186082615,0.013571339,0.0,0.0,0.0,0.010005885815185453,0.07059518391301522,0.0,0.0,0.0,1.0
1561,0.0,0.009989622437443151,0.012404541558433705,0.010122771210151331,0.008412671,0.03166666666666667,0.0,0.0,0.010005885815185401,0.004461395220670239,0.0,0.0,0.0,1.0
1898,0.0,0.010119170802714081,0.012404541558433705,0.010290029081548123,0.005794544,0.0,0.0,0.0,0.010005885815185401,0.005264334239175237,0.0,0.0,0.0,1.0
1607,0.0,0.005820522559051884,0.009303741271807248,0.005841897407772172,0.011784416,0.0,0.0,0.0,0.010005885815185401,0.0008064293404116445,0.0,0.0,0.0,0.0
1645,0.0,0.0071659123105047694,0.012404541558433705,0.0077725684574535625,0.0058475677,0.0,0.0,0.0,0.010005885815185401,0.0023954813874626376,0.0,0.0,0.0,1.0
891,0.0,0.008321946158291993,0.007057919747406721,0.008552558006296987,0.0042502256,0.0,0.0,0.0,0.010005885815185401,0.0035527510745459287,0.0,0.0,0.0,1.0
805,0.0,0.005669312854934199,0.005510517408771028,0.0056214814664534716,0.017296746,0.01,0.0,0.0,0.010005885815185401,0.002491581918995556,0.0,0.0,0.0,1.0
1485,0.0,0.008191064259355372,0.012404541558433705,0.00825217334510788,0.008412671,0.0009090909090909091,0.0,0.0,0.010005885815185401,0.0029321792336665362,0.0,0.0,0.0,1.0
242,0.0,0.011026181459198913,0.010039410603499164,0.011001448661618084,0.0028018488,0.0,0.0,0.0,0.010005885815185401,0.005742116671062942,0.0,0.0,0.0,1.0
1754,0.0,0.004658766986613876,0.012404541558433705,0.004728382003257657,0.0038767573,0.0,0.0,0.0,0.010005885815185401,0.0005359022453860333,0.0,0.0,0.0,0.0
555,0.0,0.01242248222478234,0.012404541558433705,0.0152005114898195,0.014215848,0.0,0.0,0.0,0.010005885815185453,6.922350232859963e-05,0.0,0.0,0.0,0.0
1303,0.0,0.008198003004220895,0.005435120864943155,0.008172967866797241,0.012360345,0.0,0.0,0.0,0.010005885815185401,0.004401748224920592,0.0,0.0,0.0,1.0
1221,0.0,0.003939434862299659,0.01114000486355233,0.0036647595101605658,0.008196693,0.0,0.0,0.0,0.010005885815185401,0.0029001142205888316,0.0,0.0,0.0,1.0
1487,0.0,0.002593929540813472,0.007945770143829706,0.002562131807543732,0.0029982189,0.0,0.0,0.0,0.010005885815185401,0.00022699695603491495,0.0,0.0,0.0,0.0
409,0.0,0.0035672165683201065,0.007057919747406721,0.0036401069975504643,0.0015554561,0.0,0.0,0.0,0.010005885815185401,0.0016194892590455075,0.0,0.0,0.0,1.0
1039,0.0,0.008611569256213968,0.012404541558433705,0.008732949167514117,0.008717502,0.0,0.0,0.0,0.010005885815185401,0.003018751525518698,0.0,0.0,0.0,1.0
2033,0.0,0.005942837410908136,0.008261163664993429,0.005976994890586324,0.007539727,0.0,0.0,0.0,0.010005885815185401,0.0036985918721459104,0.0,0.0,0.0,1.0
1614,0.0,0.012631551737079381,0.012404541558433705,0.011462603339920668,0.023355827,0.0,0.0,0.0,0.010005885815185401,0.004987085263027036,0.0,0.0,0.0,1.0
298,0.0,0.007647342567487834,0.008636804765926919,0.0076700515911768815,0.006288832,0.0,0.0,0.0,0.010005885815185401,0.004114935561214814,0.0,0.0,0.0,1.0
367,0.0,0.010497414356894703,0.00938502108648821,0.010574607466693847,0.006146312,0.0,0.0,0.0,0.010005885815185401,0.006020031585054104,0.0,0.0,0.0,1.0
1581,0.0,0.002894866467445516,0.009902956939664968,0.00313268296178079,0.007918806,0.0,0.0,0.0,0.010005885815185401,0.0020657893699129065,0.0,0.0,0.0,1.0
1959,0.0,0.0296630469001959,0.012615272826514763,0.030260048248021258,0.0137876915,0.04977777777777778,0.0,0.2,0.010005885815185453,0.13166490455507773,0.0,0.0,0.0,1.0
1349,0.0,0.0030407520914828286,0.012615272826514763,0.0032428231777887743,0.005905801,0.0,0.0,0.0,0.010005885815185401,0.0020449407938102153,0.0,0.0,0.0,1.0
1542,0.0,0.00627217346821514,0.012615272826514763,0.006667209715896186,0.006636965,0.0,0.0,0.0,0.010005885815185401,0.004018532268564471,0.0,0.0,0.0,1.0
1236,0.0,0.015866788877385126,0.009887461022778172,0.014834084670589939,0.011863334,0.01,0.0,0.0,0.010005885815185401,0.009310920004720098,0.0,0.0,0.0,1.0
678,0.0,0.006110966618419467,0.012615272826514763,0.006202878249995488,0.0018268644,0.0,0.0,0.0,0.010005885815185401,0.002103457843999588,0.0,0.0,0.0,1.0
1808,0.0,0.0035558892211862265,0.007057919747406721,0.003615195612291446,0.0007838955,0.0,0.0,0.0,0.010005885815185401,0.001332347185746824,0.0,0.0,0.0,1.0
1642,0.0,0.012886339036605793,0.01057512419590667,0.012989535041087947,0.005320226,0.0,0.0,0.0,0.010005885815185401,0.007367507044863318,0.0,0.0,0.0,1.0
904,0.0,0.006804413903960912,0.010797998379853666,0.0061226268651390975,0.008486235,0.0,0.0,0.0,0.010005885815185401,0.0037284627228907005,0.0,0.0,0.0,1.0
143,0.0,0.008436882553401597,0.012404541558433705,0.008891726370129764,0.0016842233,0.0,0.0,0.0,0.010005885815185401,0.004424476325860835,0.0,0.0,0.0,1.0
1896,0.0,0.0016578287580905095,0.006635265768142391,0.0016633655532038534,0.0056364248,0.0,0.0,0.0,0.010005885815185401,0.0010816611618669942,0.0,0.0,0.0,1.0
896,0.0,0.003142270146054168,0.006243170737334533,0.0031875160083015513,0.0016573737,0.0,0.0,0.0,0.010005885815185401,0.0013870467472080225,0.0,0.0,0.0,1.0
870,0.0,0.010890428876382028,0.012404541558433705,0.010866275636636665,0.010535194,0.0,0.0,0.0,0.010005885815185401,0.004454492912087654,0.0,0.0,0.0,1.0
345,0.0,0.011438190925825424,0.00906351535913826,0.012282156336428296,0.0055469177,0.01,0.0,0.0,0.010005885815185401,0.007019083336657829,0.0,0.0,0.0,1.0
293,0.0,0.011075054728501106,0.008961886264357205,0.011122057690473799,0.024817698,0.0,0.0,0.0,0.010005885815185401,0.006958166731863224,0.0,0.0,0.0,1.0
1828,0.0,0.015123512264607909,0.012404541558433705,0.015347612477016557,0.01352929,0.0,0.0,0.0,0.010005885815185401,0.007194879176967685,0.0,0.0,0.0,1.0
419,0.0,0.005839570942866603,0.006272210668366771,0.006155371956953777,0.0015926819,0.0,0.0,0.0,0.010005885815185401,0.0027486665388511754,0.0,0.0,0.0,1.0
322,0.0,0.010702455580151083,0.012404541558433705,0.010845467083016279,0.01352929,0.0396254862517236,0.0,0.2,0.010005885815185401,0.004840001127919891,0.0,0.0,0.0,1.0
566,0.0,0.026828781686015463,0.011262598939462631,0.026812414940913246,0.018328406,0.02,0.0,0.0,0.010005885815185453,0.14569457413856318,0.0,0.0,0.0,0.0
2050,0.0,0.01234971018200663,0.009796412901790655,0.01228428556417868,0.006360092,0.0,0.0,0.0,0.010005885815185401,0.008154150990057797,0.0,0.0,0.0,1.0
729,0.0,0.006999403531584102,0.012615272826514763,0.006151546305491493,0.0026708217,0.01,0.0,0.0,0.010005885815185401,0.0016820358786883295,0.0,0.0,0.0,1.0
1452,0.0,0.007799043996585784,0.005697086436515875,0.00784737062274474,0.007833869,0.01,0.0,0.0,0.010005885815185401,0.004236413325495588,0.0,0.0,0.0,1.0
1321,0.0,0.0038535982686962946,0.012404541558433705,0.003936003529440375,0.0064910953,0.0,0.0,0.0,0.010005885815185401,0.0022166111748853734,0.0,0.0,0.0,1.0
576,0.0,0.0072552239946804,0.007057919747406721,0.00737747163910442,0.0037487722,0.0,0.0,0.0,0.010005885815185401,0.002851218165241157,0.0,0.0,0.0,1.0
775,0.0,0.010595508094163965,0.011390018593263699,0.01049268975856172,0.003186169,0.01,0.0,0.0,0.010005885815185401,0.022003761519297494,0.0,0.0,0.0,0.0
1085,0.0,0.0023649868260589156,0.004363216880358171,0.002388825199615607,0.006238914,0.0,0.0,0.0,0.010005885815185401,0.0020956803696186473,0.0,0.0,0.0,1.0
1676,0.0,0.005108818880640482,0.007057919747406721,0.005390459698108261,0.002182,0.0,0.0,0.0,0.010005885815185401,0.002361397667261349,0.0,0.0,0.0,1.0
92,0.0,0.0026443740509129185,0.012615272826514763,0.0026992368723496364,0.0052111424,0.0,0.0,0.0,0.010005885815185401,0.0014423162394499819,0.0,0.0,0.0,1.0
1575,0.0,0.00760687552822255,0.006095998050014117,0.006703760937430068,0.002076555,0.0,0.0,0.0,0.010005885815185401,0.003266137524132598,0.0,0.0,0.0,1.0
1151,0.0,0.008645164527171295,0.012404541558433705,0.008768194497514628,0.0071402937,0.0,0.0,0.0,0.010005885815185401,0.0031024249891382577,0.0,0.0,0.0,1.0
774,0.0,0.0034471362240289247,0.004037051500067173,0.0037018320484029895,0.003340404,0.04,0.0,0.0,0.010005885815185401,0.001769614452204661,0.0,0.0,0.0,1.0
2001,0.0,0.024833178332163478,0.012404541558433705,0.025219793865836608,0.01011972,0.14088095238095238,0.0,0.2,0.010005885815185401,0.1645354228380256,0.0,0.0,0.0,1.0
1092,0.0,0.023485817977621545,0.012404541558433705,0.02269526571826486,0.03165955,0.0,0.0,0.0,0.010005885815185401,0.015208756392641756,0.0,0.0,0.0,1.0
1630,0.0,0.006118302380170088,0.012404541558433705,0.006192809517404095,0.007940477,0.004,0.0,0.2,0.010005885815185401,0.001890436317585496,0.0,0.0,0.0,1.0
876,0.0,0.00333506414069916,0.009955153794277504,0.003224657466743321,0.002833253,0.01,0.0,0.0,0.010005885815185401,0.002466684296579655,0.0,0.0,0.0,1.0
1520,0.0,0.0021292686677258105,0.003886028860655765,0.002112329915120872,0.0018703733,0.02,0.0,0.0,0.010005885815185401,0.001172988418875581,0.0,0.0,0.0,1.0
1629,0.0,0.0012261831261309508,0.010028109004348668,0.001310263217304708,0.004656659,0.0,0.0,0.0,0.010005885815185401,3.541397954276848e-05,0.0,0.0,0.0,0.0
1260,0.0,0.013630142259489412,0.010107020159788734,0.013699568901910918,0.010447136,0.03,0.0,0.0,0.010005885815185401,0.012315783109286394,0.0,0.0,0.0,1.0
806,0.0,0.005694678415005539,0.007740663556949043,0.004846967513771387,0.0047164685,0.01,0.0,0.0,0.010005885815185401,0.0022300946194375704,0.0,0.0,0.0,1.0
587,0.0,0.021072281714383943,0.012404541558433705,0.02168955222414037,0.014649951,0.01,0.0,0.2,0.010005885815185401,0.014954000275272019,0.0,0.0,0.0,1.0
790,0.0,0.0054241929324135765,0.010216199248895969,0.00548196591883435,0.0024524212,0.0,0.0,0.0,0.010005885815185401,0.002698328766195656,0.0,0.0,0.0,1.0
333,0.0,0.0015012941794028374,0.004810496453351198,0.0014863078767003832,0.0019015815,0.0,0.0,0.0,0.010005885815185401,0.0008607802176291603,0.0,0.0,0.0,1.0
194,0.0,0.0008249732301217928,0.006514468319937474,0.0008428520456908739,0.0024825258,0.0,0.0,0.0,0.010005885815185401,0.000481101658239599,0.0,0.0,0.0,1.0
1868,0.0,0.011437736578231605,0.010797998379853666,0.011808518880861159,0.002159398,0.02,0.0,0.2,0.010005885815185401,0.0053441382260435545,0.0,0.0,0.0,1.0
1734,0.0,0.013445071597166259,0.007057919747406721,0.013066980188264346,0.013844241,0.02,0.0,0.0,0.010005885815185401,0.010590234265269763,0.0,0.0,0.0,1.0
1388,0.0,0.01139818939627072,0.012404541558433705,0.011505556687765626,0.020093141,0.0,0.0,0.0,0.010005885815185401,0.004600002734734955,0.0,0.0,0.0,1.0
1094,0.0,0.009180946085293637,0.012404541558433705,0.009247821685551232,0.01352929,0.11002353202353204,0.0,0.0,0.010005885815185401,0.0034217771408702373,0.0,0.0,0.0,1.0
224,0.0,0.003186513878770568,0.012404541558433705,0.0028290543028219473,0.0025318842,0.01,0.0,0.0,0.010005885815185401,0.0016126178202492678,0.0,0.0,0.0,1.0
1179,0.0,0.0032968245276899276,0.004675614942598844,0.003520590480729278,0.0014526277,0.0,0.0,0.0,0.010005885815185401,0.0013585255070859114,0.0,0.0,0.0,1.0
1781,0.0,0.009838227603885981,0.012404541558433705,0.010434337092285445,0.0038767573,0.0,0.0,0.0,0.010005885815185401,0.005153955274472601,0.0,0.0,0.0,1.0
738,0.0,0.013034787224048798,0.012055030299487773,0.013172884885437658,0.0043632686,0.0,0.0,0.0,0.010005885815185401,0.004863752085191225,0.0,0.0,0.0,1.0
1846,0.0,0.005822356763495217,0.006155077775142846,0.005876037380183666,0.0018273584,0.0,0.0,0.0,0.010005885815185401,0.002486659842201086,0.0,0.0,0.0,1.0
900,0.0,0.005779424933669975,0.012404541558433705,0.005850479043876916,0.0027801462,0.0,0.0,0.0,0.010005885815185401,0.0023487343986177507,0.0,0.0,0.0,1.0
1672,0.0,0.007356556810797434,0.012615272826514763,0.007270138293183978,0.002898795,0.0,0.0,0.0,0.010005885815185401,0.0032967596872607785,0.0,0.0,0.0,1.0
2028,0.0,0.005514281268937397,0.007057919747406721,0.0056149926593108265,0.00096335,0.0,0.0,0.0,0.010005885815185401,0.002570097002475615,0.0,0.0,0.0,1.0
1351,0.0,0.010136577186938878,0.012404541558433705,0.008569820987413742,0.015347519,0.01,0.0,0.0,0.010005885815185401,0.0034758056406394835,0.0,0.0,0.0,1.0
1736,0.0,0.011274977982473039,0.010797998379853666,0.011682003261099218,0.0035603668,0.05,0.0,0.0,0.010005885815185401,0.005861489950248691,0.0,0.0,0.0,1.0
1639,0.0,0.002570364711189077,0.009175326589898943,0.0025922512508084407,0.0011757973,0.0,0.0,0.0,0.010005885815185401,0.0013022465776821419,0.0,0.0,0.0,1.0
1123,0.0,0.007750698986729869,0.012615272826514763,0.008452645256038624,0.003902678,0.0,0.0,0.0,0.010005885815185401,0.0037365028730795705,0.0,0.0,0.0,1.0
785,0.0,0.008783313210205007,0.010840430625576056,0.007442303690446747,0.005038556,0.0,0.0,0.0,0.010005885815185401,0.004165492010924967,0.0,0.0,0.0,1.0
34,0.0,0.006054030885828896,0.006269150889798582,0.006548151671589787,0.006370014,0.0,0.0,0.0,0.010005885815185401,0.0036008999172619433,0.0,0.0,0.0,1.0
569,0.0,0.0175513852824688,0.009839731310177804,0.01745557656810441,0.004258609,0.0,0.0,0.2,0.010005885815185401,0.030159575040068397,0.0,0.0,0.0,0.0
1971,0.0,0.004108126657044273,0.008858616265879731,0.0041407627005056015,0.0075639966,0.03,0.0,0.0,0.010005885815185401,0.003907803631335803,0.0,0.0,0.0,1.0
731,0.0,0.020691896226778073,0.012404541558433705,0.02076333593791157,0.026330838,0.0,0.0,0.0,0.010005885815185401,0.13995616180297074,0.0,0.0,0.0,1.0
862,0.0,0.0076048006216129305,0.012404541558433705,0.0077443022244139004,0.005794544,0.0,0.0,0.0,0.010005885815185401,0.004217969473193976,0.0,0.0,0.0,1.0
1461,0.0,0.002674091427574997,0.007280381035816141,0.002668893058820149,0.012323656,0.02,0.0,0.0,0.010005885815185401,0.0014204802548002187,0.0,0.0,0.0,1.0
1404,0.0,0.023821617158445507,0.012404541558433705,0.023121903087459338,0.033814028,0.0,0.0,0.0,0.010005885815185401,0.022388419723166512,0.0,0.0,0.0,1.0
478,0.0,0.017370484539046285,0.012615272826514763,0.01746000077899493,0.005912655,0.010833333333333332,0.0,0.0,0.010005885815185401,0.008907257011513658,0.0,0.0,0.0,1.0
1035,0.0,0.008122674237947554,0.00967848909772118,0.008439220673670419,0.0049459087,0.0,0.0,0.0,0.010005885815185401,0.00297358022894868,0.0,0.0,0.0,1.0
1008,0.0,0.007725616266607111,0.007057919747406721,0.007058532252685583,0.0020832908,0.0,0.0,0.0,0.010005885815185401,0.0035547501053322275,0.0,0.0,0.0,1.0
851,0.0,0.018509733896135125,0.012404541558433705,0.01884058496046459,0.08149563,0.03183766233766234,0.0,0.0,0.010005885815185453,0.022803196624341996,0.0,0.0,0.0,0.0
679,0.0,0.005020149219436425,0.006031569931191469,0.005313668012256365,0.0032696521,0.0,0.0,0.0,0.010005885815185401,0.0033208243792580273,0.0,0.0,0.0,1.0
2026,0.0,0.004099873926308644,0.008031491487177456,0.0040986660142510066,0.002627461,0.0,0.0,0.0,0.010005885815185401,0.0015469387677392594,0.0,0.0,0.0,1.0
1455,0.0,0.010012402785777618,0.005648296254527397,0.00866328126768787,0.0037983728,0.0,0.0,0.0,0.010005885815185401,0.009144799952238871,0.0,0.0,0.0,1.0
1519,0.0,0.007210644024945008,0.0057814960513355535,0.007289839344386299,0.0010591121,0.0,0.0,0.0,0.010005885815185401,0.004288556340916931,0.0,0.0,0.0,1.0
614,0.0,0.00973544875316625,0.011756992996740307,0.009778323508000364,0.002882133,0.0,0.0,0.0,0.010005885815185401,0.005766536492215744,0.0,0.0,0.0,1.0
1603,0.0,0.0058407369514255686,0.012404541558433705,0.005934507212575451,0.0020251377,0.0,0.0,0.0,0.010005885815185401,0.002233380277153566,0.0,0.0,0.0,1.0
1033,0.0,0.006146405168356566,0.005560480251470531,0.006160135659582455,0.0019780707,0.0,0.0,0.0,0.010005885815185401,0.002720314712382144,0.0,0.0,0.0,1.0
1922,0.0,0.008262921874432913,0.012404541558433705,0.00818701795201662,0.009554678,0.0,0.0,0.0,0.010005885815185401,0.014174948999474295,0.0,0.0,0.0,0.0
1363,0.0,0.02056186936223465,0.012404541558433705,0.017512801112436503,0.020095658,0.0,0.0,0.0,0.010005885815185401,0.010541595763664674,0.0,0.0,0.0,1.0
1015,0.0,0.009572163428088955,0.01147790109379743,0.010144500579788442,0.009644149,0.0,0.0,0.0,0.010005885815185401,0.008242072696769711,0.0,0.0,0.0,1.0
619,0.0,0.00257090775292225,0.007057919747406721,0.0026024236695340605,0.0014973126,0.0,0.0,0.0,0.010005885815185401,0.0007344492317502227,0.0,0.0,0.0,1.0
1159,0.0,0.005985695935936635,0.005721965102708981,0.004599420776653457,0.0022426802,0.0,0.0,0.0,0.010005885815185401,0.003522889793495749,0.0,0.0,0.0,1.0
1592,0.0,0.017495050965706447,0.012404541558433705,0.01831317745660605,0.012215432,0.0,0.0,0.0,0.010005885815185401,0.013447512450130624,0.0,0.0,0.0,1.0
1704,0.0,0.011602642900579375,0.012404541558433705,0.011731825260512696,0.008030764,0.02,1.0,0.2,0.010005885815185401,0.044613760031753304,0.0,0.0,0.0,1.0
122,0.0,0.004207100752350423,0.012404541558433705,0.004258197927927977,0.0058475677,0.04,0.0,0.0,0.010005885815185401,0.000960708738342567,0.0,0.0,0.0,1.0
1978,0.0,0.011978347750823798,0.011853545228698152,0.012055142927673257,0.0066244705,0.0,0.0,0.0,0.010005885815185401,0.009193386504362168,0.0,0.0,0.0,1.0
496,0.0,0.0031573877176625195,0.008239582690665761,0.0031676487785410254,0.0030509604,0.0,0.0,0.0,0.010005885815185401,0.0014800810563162805,0.0,0.0,0.0,1.0
361,0.0,0.011948921633750591,0.011595113671225746,0.012038029595835002,0.00850467,0.0,0.0,0.0,0.010005885815185401,0.00506717914072487,0.0,0.0,0.0,1.0
1951,0.0,0.009706560009514307,0.012404541558433705,0.009801937453391604,0.013507328,0.0,0.0,0.0,0.010005885815185401,0.003654911010365381,0.0,0.0,0.0,1.0
160,0.0,0.02311171072965391,0.012404541558433705,0.019989340662320977,0.015445835,0.0,0.0,0.0,0.010005885815185401,0.012501437385607888,0.0,0.0,0.0,1.0
1115,0.0,0.009916502368129007,0.009213871203525677,0.010119449630301864,0.0021370456,0.0,0.0,0.0,0.010005885815185401,0.004198365673631522,0.0,0.0,0.0,1.0
630,0.0,0.003003978995068269,0.007057919747406721,0.003216834859346988,0.0056475853,0.0,0.0,0.0,0.010005885815185401,0.00024073800279604627,0.0,0.0,0.0,0.0
5,0.0,0.006601206208922408,0.012615272826514763,0.007202467879483105,0.003111411,0.0,0.0,0.0,0.010005885815185401,0.0029819259952043537,0.0,0.0,0.0,1.0
1208,0.0,0.007176593371289836,0.007057919747406721,0.007190240185993432,0.0064243455,0.0,0.0,0.0,0.010005885815185401,0.0030837022806530375,0.0,0.0,0.0,1.0
1905,0.0,0.012816812553137746,0.005357758967341188,0.012992657708624449,0.047692373,0.06,0.0,0.0,0.010005885815185401,0.014533450541043831,0.0,0.0,0.0,1.0
1417,0.0,0.031418602677724554,0.012404541558433705,0.03178956282650192,0.030394008,0.038492424242424245,0.0,0.0,0.010005885815185453,0.12346475076600147,0.0,0.0,0.0,1.0
472,0.0,0.008649109083438421,0.007178481555950782,0.0078092867836486125,0.008220295,0.0,0.0,0.0,0.010005885815185401,0.00361418711941587,0.0,0.0,0.0,1.0
456,0.0,0.006446494033070735,0.012404541558433705,0.006553062388262225,0.0012520637,0.0,0.0,0.0,0.010005885815185401,0.0026873481727803816,0.0,0.0,0.0,1.0
2105,0.0,0.01036827436905716,0.012404541558433705,0.010479086003837292,0.019887246,0.0175,0.0,0.0,0.010005885815185401,0.004492037850177903,0.0,0.0,0.0,1.0
1708,0.0,0.003145059820680406,0.012615272826514763,0.0028976966024606143,0.0033395167,0.0,0.0,0.0,0.010005885815185401,0.000181987060298354,0.0,0.0,0.0,0.0
121,0.0,0.01998753864354326,0.012404541558433705,0.02026730892868103,0.009698287,0.00375,0.0,0.0,0.010005885815185453,0.07976377915442402,0.0,0.0,0.0,1.0
275,0.0,0.009505561708884825,0.008776573784260668,0.009556445883857395,0.006340072,0.01,0.0,0.0,0.010005885815185401,0.006041123850416197,0.0,0.0,0.0,1.0
1248,0.0,0.004463875990101773,0.007057919747406721,0.004550056955776664,0.0015554561,0.0,0.0,0.0,0.010005885815185401,0.0019566286138453662,0.0,0.0,0.0,1.0
1467,0.0,0.00905035404057779,0.012404541558433705,0.009072235366110671,0.0060380907,0.0,0.0,0.0,0.010005885815185401,0.0020362265527049113,0.0,0.0,0.0,0.0
1733,0.0,0.010126153956854943,0.00825873605563297,0.009187857238479907,0.007462847,0.11,0.0,0.0,0.010005885815185401,0.006531246631170639,0.0,0.0,0.0,1.0
141,0.0,0.0021108539031441903,0.004053221323002961,0.0022458891780631073,0.0019778446,0.01,0.0,0.0,0.010005885815185401,0.0007709050873300323,0.0,0.0,0.0,1.0
691,0.0,0.0023097518109159907,0.005906578573602806,0.002509256785312034,0.008370675,0.0,0.0,0.0,0.010005885815185401,0.0009552677483096765,0.0,0.0,0.0,1.0
1219,0.0,0.011704292056713885,0.011971401485297104,0.01148674494865462,0.006033477,0.04,0.0,0.0,0.010005885815185401,0.006851337183503349,0.0,0.0,0.0,1.0
820,0.0,0.007081332495785189,0.00776765888301215,0.007102291330091387,0.0057666646,0.0,0.0,0.0,0.010005885815185401,0.005597149055324322,0.0,0.0,0.0,1.0
1524,0.0,0.008099332823673838,0.009635269047569105,0.008176167042912071,0.012855406,0.03,1.0,0.2,0.010005885815185401,0.0062073057343991515,0.0,0.0,0.0,1.0
1213,0.0,0.016664930907558148,0.011971401485297104,0.016901571377976096,0.008556486,0.03,0.0,0.0,0.010005885815185401,0.010666612927845506,0.0,0.0,0.0,1.0
340,0.0,0.0072740109374985155,0.012404541558433705,0.006328483883635687,0.008588802,0.03,0.0,0.0,0.010005885815185401,0.0018544240918020093,0.0,0.0,0.0,1.0
631,0.0,0.008355963183036677,0.006155077775142846,0.008373782350000362,0.0046290634,0.0,0.0,0.0,0.010005885815185401,0.004503876916242437,0.0,0.0,0.0,1.0
1871,0.0,0.06097241014923582,0.012615272826514763,0.057162985551582404,0.06439916,0.07,0.0,0.0,0.010005885815185401,0.053858033773584585,0.0,0.0,0.0,1.0
1739,0.0,0.008704938651935355,0.012404541558433705,0.008826800907300801,0.009074946,0.0,0.0,0.0,0.010005885815185401,0.003571187386549129,0.0,0.0,0.0,1.0
944,0.0,0.002449234920696318,0.010107166084987523,0.002545139346116872,0.0054625585,0.0,0.0,0.0,0.010005885815185401,0.0009723437334924397,0.0,0.0,0.0,1.0
1949,0.0,0.011346483070857434,0.011746952269083722,0.011481535356984913,0.0050267656,0.0,0.0,0.0,0.010005885815185401,0.006015120352364522,0.0,0.0,0.0,1.0
201,0.0,0.002267914940335578,0.004219015210229862,0.002262344612629295,0.0037671833,0.0,0.0,0.0,0.010005885815185401,0.0008132726660995119,0.0,0.0,0.0,1.0
261,0.0,0.01563456725889093,0.012404541558433705,0.015830812303598504,0.01622136,0.0,0.0,0.0,0.010005885815185401,0.009053839822157406,0.0,0.0,0.0,1.0
874,0.0,0.007589451974162351,0.012404541558433705,0.007725619534106297,0.0038767573,0.0,0.0,0.0,0.010005885815185401,0.0036481654922500247,0.0,0.0,0.0,1.0
1647,0.0,0.011340535170910748,0.012404541558433705,0.012312523543789734,0.011491693,0.0,0.0,0.0,0.010005885815185401,0.005376981940941368,0.0,0.0,0.0,1.0
2116,0.0,0.0025687999297163934,0.012404541558433705,0.002611245831150099,0.002215583,0.03,0.0,0.0,0.010005885815185401,0.001663801584965887,0.0,0.0,0.0,1.0
162,0.0,0.014986496296101342,0.012404541558433705,0.01343786625583035,0.016588463,0.0,0.0,0.0,0.010005885815185401,0.007335955801231976,0.0,0.0,0.0,1.0
814,0.0,0.009309663073554427,0.01064406970951451,0.009373355155341774,0.0017909084,0.0,0.0,0.0,0.010005885815185401,0.0042625616192824645,0.0,0.0,0.0,1.0
937,1.0,0.004550035303837787,0.012404541558433705,0.0046269369484000875,0.0020251377,0.0,0.0,0.0,0.010005885815185401,0.0016162446194812057,0.0,0.0,0.0,1.0
1017,0.0,0.006695890236603066,0.012404541558433705,0.007430364472753074,0.02809126,0.03,0.0,0.0,0.010005885815185401,7.177925065680193e-05,0.0,0.0,0.0,0.0
1267,0.0,0.008751187775998308,0.008524820490088028,0.009172473355146355,0.0077885473,0.0,0.0,0.0,0.010005885815185401,0.007518632644902402,0.0,0.0,0.0,1.0
287,0.0,0.015112979630884413,0.012404541558433705,0.01427104884824311,0.027210297,0.0,0.0,0.0,0.010005885815185401,0.007191746292198299,0.0,0.0,0.0,1.0
